Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.58962067,0.2763731794,1.336295183,-0.3832143809,1.417363825
10.59960167,0.3215204085,1.431798341,-0.0654717122,1.468914023
10.60958367,0.423396593,1.118479384,0.1846129704,1.210100308
10.61956467,0.6254290035,0.7154454267,0.009591772556,0.9503239443
10.62954567,0.7526356186,0.2745250207,-0.5022636916,0.9455650042
10.63952767,0.6695056075,-0.2393616199,-1.01898974,1.242526392
10.64950867,0.4681485504,-0.8448700368,-1.486054071,1.772378387
10.65948967,0.3903551468,-1.359682292,-1.963124303,2.419704549
10.66947167,0.4613422452,-1.565938731,-2.345637602,2.857799247
10.67945267,0.5473736447,-1.482822899,-2.550715097,3.000754765
10.68943367,0.5656938484,-1.154625117,-2.612189798,2.911478015
10.69941467,0.6572910663,-0.7132889736,-2.54773711,2.726128589
10.70939667,0.8029876006,-0.1766344446,-2.31991497,2.461299307
10.71937767,0.9071080926,0.2506531781,-1.94802036,2.163436024
10.72935867,0.9386155218,0.5196864939,-1.482608891,1.830082587
10.73934067,1.032621793,0.6059715164,-1.062353715,1.600657571
10.74932167,1.063723864,0.6882213753,-0.7644370539,1.479703054
10.75930267,1.037881217,0.7391611487,-0.5311343189,1.380456551
10.76928467,1.091720186,0.7584856117,-0.2830941153,1.359152554
10.77926567,1.1308135,0.792007699,-0.1192223883,1.385723402
10.78924667,1.093199531,0.7398552132,-0.1136685567,1.324911881
10.79922867,0.9978212115,0.5282947648,-0.2623236358,1.159118725
10.80920967,0.9707157125,0.3455254215,-0.5612982772,1.173342477
10.81919067,1.018368327,0.2582568973,-0.9231291711,1.398548584
10.82917267,1.043732672,0.2179783523,-1.220013506,1.620285594
10.83915367,1.07288572,0.1695330012,-1.37295898,1.750668891
10.84913467,1.114933047,0.1017187482,-1.339805267,1.745995578
10.85911667,1.02098291,0.2039497125,-1.304881017,1.669345997
10.86909767,0.8120380671,0.3004480666,-1.125417178,1.419943199
10.87907867,0.6459957075,0.3587956774,-0.9192678161,1.179448223
10.88906067,0.5217780429,0.4180268025,-0.7645528288,1.015647459
10.89904167,0.3750225779,0.4134098411,-0.6271249884,0.8395447467
10.90902267,0.2117098448,0.4013634074,-0.4895113528,0.6674840879
10.91900467,0.06681160167,0.4034771758,-0.3304332463,0.5257791854
10.92898567,-0.2101745121,0.3331135368,-0.2259458414,0.4540809149
10.93896667,-0.4837088683,0.274087649,-0.1809855039,0.5846828724
10.94894767,-0.6469414946,0.240245719,-0.1864045572,0.7148412145
10.95892967,-0.8279134038,0.1395636821,-0.2165264887,0.8670653642
10.96891067,-0.9422485431,0.01739312768,-0.2720655356,0.9808947413
10.97889167,-1.003821917,-0.0290337646,-0.374618243,1.071839646
10.98887367,-1.074706835,-0.1329510659,-0.4655722672,1.178740134
10.99885467,-1.063624022,-0.2710354024,-0.4642057729,1.19173959
11.00883567,-1.063608381,-0.2770574498,-0.4285849737,1.179707039
11.01881767,-1.040738166,-0.1798977757,-0.4653180595,1.154131724
11.02879867,-0.8709174822,-0.03269996881,-0.545727215,1.028292148
11.03877967,-0.6684854145,0.1753334391,-0.4717839105,0.8367763277
11.04876167,-0.5639950861,0.2539264494,-0.324455053,0.6984555679
11.05874267,-0.5252153286,0.2259621406,-0.1971347827,0.6047909994
11.06872367,-0.4855641899,0.213043887,-0.1339698701,0.5469078591
11.07870567,-0.4554669629,0.1955250442,-0.1602708654,0.5209289275
11.08868667,-0.4435903908,0.05781726837,-0.2602845655,0.5175551434
11.09866767,-0.4674677883,-0.2052629972,-0.4237420173,0.6634880016
11.10864967,-0.5879696935,-0.5517841995,-0.8762368405,1.190783424
11.11863067,-0.6967150408,-1.050024276,-1.469059138,1.93548381
11.12861167,-0.6433970587,-1.657687976,-1.984745698,2.664789802
11.13859367,-0.511491475,-2.215895342,-2.302652381,3.236359635
11.14857467,-0.3025213431,-2.7207264,-2.358600879,3.613429038
11.15855567,-0.03297727302,-2.951306087,-2.33649665,3.764374014
11.16853667,0.0375367856,-2.681590401,-2.410480739,3.605933094
11.17851867,-0.06978352211,-2.087654209,-2.631078644,3.35942624
11.18849967,-0.1453716483,-1.417121245,-2.884971179,3.217518336
11.19848067,-0.2616083752,-0.7542931581,-3.009981726,3.114062797
11.20846267,-0.4293384605,-0.3746088874,-2.863997217,2.92012729
11.21844367,-0.4797076187,-0.3701784521,-2.509333767,2.58145452
11.22842467,-0.3056807399,-0.4503268218,-2.02964866,2.101358761
11.23840667,-0.07271538913,-0.4614856482,-1.584111877,1.651565006
11.24838767,0.1100945923,-0.4071404564,-1.31971248,1.385469307
11.25836867,0.2425510568,-0.366906935,-1.208267034,1.285830837
11.26835067,0.3362874786,-0.2745858318,-1.158554592,1.237228915
11.27833167,0.3209984715,-0.1952168959,-1.33416285,1.386052007
11.28831267,0.2933996136,-0.1563101077,-1.684817449,1.717301959
11.29829467,0.2732387064,-0.1408646876,-2.044063362,2.067050381
11.30827567,0.2481950086,-0.1045517242,-2.459763996,2.474463728
11.31825667,0.1999546755,0.01113075972,-2.809312302,2.816441261
11.32823867,0.1750299686,0.1690049976,-3.04907621,3.058768366
11.33821967,0.2288661602,0.3181937814,-3.085341226,3.110137856
11.34820067,0.2348749783,0.5071190733,-2.98034219,3.032288835
11.35818267,0.2870869596,0.7427601099,-2.810238501,2.920882047
11.36816367,0.4328515407,0.885089525,-2.492118394,2.679813056
11.37814467,0.5443256374,0.884287287,-2.043676715,2.292350087
11.38812667,0.6701338908,0.8595652592,-1.742721695,2.055483099
11.39810767,0.8089942259,0.8990175927,-1.522502836,1.944407152
11.40808867,0.8195420913,0.8934147906,-1.303951456,1.780485503
11.41807067,0.696010159,0.80570831,-1.131864391,1.55393469
11.42805167,0.5469628047,0.6204714417,-1.095396403,1.372605697
11.43803267,0.3947151963,0.3794071126,-1.189207962,1.309185021
11.44801367,0.2477767865,0.1986106199,-1.335925055,1.37314794
11.45799567,0.02366762862,0.04904293656,-1.525277778,1.526249543
11.46797667,-0.1462596942,-0.193009572,-1.722453491,1.739393751
11.47795767,-0.2436400276,-0.5788474524,-2.059860638,2.153474097
11.4879405,-0.259430799,-0.8309273511,-2.492590265,2.640217951
11.4979215,-0.233954992,-0.8305484515,-2.96207198,3.085193038
11.5079025,-0.1922937267,-0.8570281523,-3.194324555,3.312881449
11.5178845,-0.1619086705,-0.9163879162,-3.20731356,3.339587026
11.5278655,-0.2496735502,-0.9116499174,-3.063032345,3.205559171
11.5378465,-0.4311129443,-0.7708863866,-2.905619452,3.036897857
11.5478285,-0.5595601192,-0.5311189699,-2.840812714,2.943707147
11.5578095,-0.7407083219,-0.1587127286,-2.749633572,2.852073514
11.5677905,-0.8984061932,0.2069323772,-2.621430738,2.778822378
11.5777725,-0.8960156322,0.4542619979,-2.351798667,2.557372665
11.5877535,-0.7404995032,0.5664215344,-2.006430536,2.212450308
11.5977345,-0.5376847353,0.6055908626,-1.658923493,1.846042341
11.6077165,-0.3925098458,0.6689454442,-1.432531582,1.629017716
11.6176975,-0.3817819592,0.6526387292,-1.28746567,1.493071541
11.6276785,-0.4705435699,0.4596811974,-1.143689069,1.319372101
11.6376605,-0.479899115,0.215937674,-1.059699664,1.183171846
11.6476415,-0.4103363252,0.07672833323,-1.042486703,1.122961114
11.6576225,-0.2811651188,-0.2609238124,-1.021226812,1.090889207
11.6676045,-0.04943426147,-0.7833579129,-1.083598988,1.338013502
11.6775855,0.1894831894,-1.38658767,-1.182530953,1.832186863
11.6875665,0.3010694794,-2.011863769,-1.433729238,2.488738271
11.6975475,0.1768865327,-2.475207077,-1.792255797,3.061065136
11.7075295,-0.01675790079,-2.76595052,-2.181189194,3.522548709
11.7175105,-0.1320006741,-2.714628339,-2.594669786,3.75751813
11.7274915,-0.260782529,-2.481097562,-2.887341641,3.815834691
11.7374735,-0.4103566443,-2.007483035,-3.139938433,3.74934582
11.7474545,-0.5528309242,-1.291483877,-3.304684319,3.590890013
11.7574355,-0.6326497301,-0.5519379812,-3.349511998,3.45313073
11.7674175,-0.5546481657,0.03034354091,-3.128566768,3.17749671
11.7773985,-0.4020365681,0.4541362828,-2.732857034,2.799353627
11.7873795,-0.2054401678,0.6498864448,-2.136331109,2.242424728
11.7973615,0.1124336978,0.5585658002,-1.445612388,1.553844351
11.8073425,0.4165813708,0.3021022439,-0.8449646156,0.9893285631
11.8173235,0.6557615078,-0.146748156,-0.4864567673,0.8295772194
11.8273055,0.9141561071,-0.6001225466,-0.4252738416,1.17332276
11.8372865,1.166520254,-0.9058775461,-0.573220019,1.584286849
11.8472675,1.305675508,-1.131849627,-0.8589548099,1.929682739
11.8572495,1.356955004,-1.255497188,-1.231579737,2.221348402
11.8672305,1.497396353,-1.220678188,-1.660309868,2.547327999
11.8772115,1.624203457,-1.104003432,-2.119102873,2.889196677
11.8871935,1.739955377,-0.9907802868,-2.4475018,3.162175731
11.8971745,1.794642192,-0.7256184125,-2.600427539,3.241833751
11.9071555,1.804687416,-0.3909056622,-2.497151093,3.105715294
11.9171365,1.820590089,-0.0980010885,-2.127209453,2.801637475
11.9271185,1.83734587,0.09516168058,-1.606073434,2.442205452
11.9370995,1.814037553,0.2901470268,-1.058705198,2.120324088
11.9470805,1.724124333,0.4704020673,-0.6250895727,1.893309218
11.9570625,1.566273338,0.6545180243,-0.4108611128,1.746543119
11.9670435,1.395741486,0.8051177412,-0.3067800895,1.640250864
11.9770245,1.290386208,0.9454555947,-0.3050007087,1.628498781
11.9870065,1.24119636,0.9959387004,-0.3715566409,1.634171545
11.9969875,1.335242246,0.8668760329,-0.4767328477,1.6618123
12.0069685,1.450885992,0.622497502,-0.5170090904,1.661286159
12.0169505,1.59020146,0.5000556368,-0.6048430403,1.773310866
12.0269315,1.841316568,0.4944382167,-0.6577439332,2.016815047
12.0369125,2.079023572,0.550955649,-0.4996901858,2.208071879
12.0468945,2.001864299,0.5495026159,-0.3138358516,2.099501545
12.0568755,1.632893443,0.5674149764,-0.2748659134,1.750386249
12.0668565,1.33005255,0.6026561451,-0.3021250115,1.491145109
12.0768385,1.033977031,0.6585467559,-0.4390112535,1.302122579
12.0868195,0.6497939126,0.6315823209,-0.4876665197,1.029051501
12.0968005,0.3445071289,0.5974638176,-0.4879051226,0.8448074241
12.1067825,0.2168286435,0.5839742911,-0.4268000014,0.7551151399
12.1167635,0.2290496166,0.5512690598,-0.3327124178,0.6834170441
12.1267445,0.1801147074,0.4996311289,-0.2421489877,0.5837025827
12.1367265,0.1023913242,0.4329600066,-0.2107845594,0.4923093347
12.1467075,0.1229603671,0.3411400098,-0.2507198729,0.4408584952
12.1566885,0.1841754524,0.1888188726,-0.3737464597,0.4574489917
12.1666695,0.1875357011,0.04513699651,-0.5854752713,0.6164318949
12.1766515,0.1240111117,-0.1583081013,-0.7980046034,0.8229529499
12.1866325,0.01676659852,-0.3869190305,-0.9821667534,1.055764645
12.1966135,-0.09477576435,-0.5568864799,-1.240841727,1.363375659
12.2065955,-0.1902045165,-0.6873431236,-1.494697425,1.656121589
12.2165765,-0.194976283,-0.6873536485,-1.7489367,1.889245979
12.2265575,-0.1164844295,-0.7102951992,-1.953498616,2.0818849
12.2365395,-0.02375080526,-0.775526737,-2.122021803,2.259420801
12.2465205,0.0517838189,-0.7245536345,-2.230965371,2.34624509
12.2565015,0.003149602711,-0.6166450238,-2.245909685,2.329027977
12.2664835,-0.167114739,-0.5686212569,-2.074054754,2.157072227
12.2764645,-0.3803528997,-0.534077661,-1.778669792,1.895672309
12.2864455,-0.6253548901,-0.4575931567,-1.438881658,1.634270682
12.2964275,-0.8765435269,-0.3393799978,-1.131392375,1.470903139
12.3064085,-1.054699856,-0.2164890665,-0.7977379704,1.340016855
12.3163895,-1.073926085,-0.09495118082,-0.466763345,1.174819554
12.3263715,-0.949350425,0.1618819195,-0.1514610118,0.9748909803
12.3363525,-0.7477887154,0.4404444426,0.1713152325,0.8846062281
12.3463335,-0.5012701035,0.5997044706,0.4261006379,0.8902128523
12.3563155,-0.3027920692,0.6155457473,0.5311891365,0.8676067674
12.3662965,-0.09246436,0.5631038243,0.5662367624,0.803902759
12.3762775,0.08963343054,0.4469395298,0.5132212275,0.686429256
12.3862595,0.2209890836,0.2141414094,0.3800748646,0.489029264
12.3962405,0.2453246105,0.08222588539,0.09988798499,0.2773497256
12.4062215,0.243333195,-0.02418408394,-0.1413944453,0.2824682334
12.4162025,0.3105652115,-0.1450290745,-0.3637511927,0.4997990729
12.4261845,0.3799275148,-0.21212412,-0.6144809693,0.7529464924
12.4361655,0.4253440082,-0.2884910953,-0.8527895057,0.9956879925
12.4461465,0.5629139359,-0.2933144635,-1.012830137,1.195295093
12.4561285,0.7093801099,-0.3974884576,-1.005001885,1.292766801
12.4661095,0.7916594973,-0.5255869192,-0.9351019299,1.333184904
12.4760905,0.8096041636,-0.7004917574,-0.6314033961,1.242907017
12.4860725,0.7734043439,-0.7619249439,-0.2835478592,1.122088806
12.4960525,0.7675248224,-0.4761376011,-0.1112386,0.9100414245
12.5060335,0.7941512883,0.04002769947,0.01355384588,0.7952749161
12.5160155,0.8488234855,0.4337657529,0.1625315269,0.9669904525
12.5259965,0.9387770511,0.4466097468,0.2333459679,1.065463729
12.5359775,1.175795399,0.2760651773,0.1813864402,1.221313983
12.5459595,1.688435121,0.09226613939,0.02915659267,1.691205578
12.5559405,2.127124815,-0.1124372792,-0.04866641242,2.130650262
12.5659215,1.978112763,-0.2831549263,-0.1960372603,2.007868876
12.5759035,1.316058847,-0.3058830535,-0.2036654282,1.366402187
12.5858845,0.6349658123,-0.187190423,-0.06075257063,0.6647651556
12.5958655,0.2342318577,0.09107272267,-0.002235975266,0.2513241006
12.6058475,0.1854337002,0.1993193024,0.1460026725,0.3089184712
12.6158285,0.3902694851,0.01492209435,0.4018814707,0.5603941973
12.6258095,0.737039925,-0.2914983183,0.5270270519,0.9518175424
12.6357915,0.9782641755,-0.5337367684,0.5783246748,1.255521869
12.6457725,0.9357785989,-0.5596451962,0.5071266381,1.20252308
12.6557535,0.7704307424,-0.4572861779,0.2927479048,0.9425367436
12.6657345,0.6935677039,-0.4214012307,0.03746435322,0.8124153709
12.6757165,0.7212522966,-0.466759252,-0.1788429379,0.8775271341
12.6856975,0.7917846277,-0.5343010247,-0.3277855539,1.009873186
12.6956785,0.7405613375,-0.5065045309,-0.4229968993,0.9919195085
12.7056605,0.6104554537,-0.3677764159,-0.4649998248,0.8509642708
12.7156415,0.5493340699,-0.1234382308,-0.3286321942,0.6519233362
12.7256225,0.4856896857,0.1129652828,-0.007625902109,0.4987121217
12.7356045,0.3858169035,0.3264026874,0.3455365678,0.6122000629
12.7455855,0.3009877646,0.5057543331,0.6741114593,0.8948783937
12.7555665,0.2207225237,0.6160936314,0.996657908,1.192315722
12.7655485,0.04459115893,0.7365000808,1.18590889,1.396710648
12.7755295,-0.1439963101,0.784008708,1.197605587,1.438632591
12.7855105,-0.1798809649,0.7623798573,1.049630247,1.309696096
12.7954925,-0.07440808497,0.6232886302,0.8459517717,1.053403854
12.8054735,-0.06047943257,0.4858849096,0.5617712804,0.7452039175
12.8154545,-0.1437887339,0.3191468775,0.2837607709,0.4506108127
12.8254365,-0.1942345637,0.1155322105,-0.01812169075,0.2267226347
12.8354175,-0.2859403937,-0.02270356894,-0.3693709151,0.4676667977
12.8453985,-0.3172795692,-0.1044593382,-0.6034513664,0.6897330136
12.8553805,-0.3525131366,-0.1083927602,-0.7444581413,0.8308022786
12.8653615,-0.5436512341,-0.07056829154,-0.8648336005,1.02395005
12.8753425,-0.7955130317,-0.02433669627,-0.9174608803,1.21456483
12.8853235,-1.074432308,-0.04104160666,-0.8659843326,1.38058613
12.8953055,-1.31844495,-0.1086032599,-0.7289384615,1.510444648
12.9052865,-1.350123264,-0.12334526,-0.5533968616,1.464341137
12.9152675,-1.250320063,-0.1747943258,-0.2370402753,1.284539376
12.9252495,-1.092629574,-0.3863810867,0.1565989236,1.169466953
12.9352305,-0.8417983483,-0.58292647,0.4494169585,1.118214349
12.9452115,-0.6067905651,-0.8202994519,0.608085833,1.187793905
12.9551935,-0.3422495189,-1.154119332,0.6943650448,1.389701041
12.9651745,-0.03482104629,-1.39643555,0.5776592982,1.511600151
12.9751555,0.1228450307,-1.509805461,0.2686900842,1.538440051
12.9851375,0.170062028,-1.64932295,-0.1315904554,1.663280894
12.9951185,0.2254948018,-1.91631968,-0.4126824474,1.973179116
13.0050995,0.2922586025,-2.110923203,-0.569406538,2.205818593
13.0150815,0.364393217,-2.231959398,-0.5744678879,2.333332065
13.0250625,0.4117963019,-2.376162261,-0.5098339355,2.464884161
13.0350435,0.5070348734,-2.336295944,-0.4445755005,2.43166825
13.0450255,0.6330388623,-2.167078108,-0.3834720969,2.289981785
13.0550065,0.7298765011,-1.849222296,-0.4111598325,2.03012197
13.0649875,0.7479904443,-1.44561882,-0.4981348264,1.702187353
13.0749695,0.681896296,-0.8792265218,-0.726522392,1.32885538
13.0849505,0.6787468395,-0.105852145,-1.01689863,1.227185712
13.0949315,0.764545666,0.5711694735,-1.177117016,1.515377548
13.1049135,0.7842645237,0.9690052557,-1.200084879,1.7303889
13.1148945,0.7064424688,0.9372560441,-1.078523605,1.593964561
13.1248755,0.6631958771,0.6812637734,-0.877357167,1.293717395
13.1348565,0.6900812285,0.3840837157,-0.5563251472,0.9660383387
13.1448385,0.6079171774,-0.06402350307,-0.09047279835,0.6179382095
13.1548195,0.4136981088,-0.4296247548,0.3479081619,0.6904807342
13.1648005,0.1769015162,-0.5570694977,0.599573493,0.8373224858
13.1747825,-0.05285181284,-0.6138208187,0.7398669076,0.9627940343
13.1847635,-0.1288669319,-0.5080049264,0.7100449383,0.8825188417
13.1947445,-0.115844598,-0.09625510991,0.5176925933,0.5391573409
13.2047265,-0.0864728643,0.4557735032,0.2131859744,0.5105441236
13.2147075,0.05744173095,0.9088140178,-0.1398104437,0.9212976889
13.2246885,0.2662893637,1.213066283,-0.2007325927,1.25806733
13.2346705,0.462299142,1.431915286,-0.04445990721,1.505349981
13.2446515,0.636314034,1.642616778,0.1774162356,1.770469415
13.2546325,0.7570166449,1.82131412,0.5055993819,2.036145884
13.2646145,0.802244858,1.974093094,0.8549424505,2.295989319
13.2745955,0.8072354566,2.082069533,1.15310601,2.513224242
13.2845765,0.8775428161,2.160543845,1.391997514,2.715821824
13.2945585,1.021553598,2.176355885,1.598236996,2.88694617
13.3045395,1.181247928,2.108327039,1.720212253,2.966398451
13.3145205,1.273076403,1.956941457,1.791507354,2.942760947
13.3245025,1.265089107,1.764865685,1.78132969,2.808618308
13.3344835,1.140916319,1.616558661,1.656599225,2.580556712
13.3444645,0.8951769952,1.449752217,1.49832913,2.268945466
13.3544465,0.6219314915,1.225467643,1.324105493,1.908356644
13.3644275,0.4091675399,0.9639281183,1.061132816,1.490831428
13.3744085,0.2700904924,0.6772052211,0.8290135574,1.104001478
13.3843895,0.1327589849,0.3988222075,0.5999547315,0.7325501901
13.3943715,0.0153771539,0.1601716089,0.3569000101,0.3914958728
13.4043525,-0.06476624563,0.01382047892,0.1474936942,0.1616788856
13.4143335,-0.1521799269,-0.05605491757,0.01365328509,0.1627491817
13.4243155,-0.3560461704,-0.04146202147,-0.04636958043,0.3614389474
13.4342965,-0.5366903432,-0.04373015642,-0.07902861874,0.5442374239
13.4442775,-0.6800914067,-0.0260294652,-0.04035046577,0.6817844341
13.4542595,-0.8345499936,0.06877261162,0.07335215092,0.8405854519
13.4642405,-1.023943501,0.1631800014,0.2962269616,1.078349859
13.4742215,-1.219346631,0.1644406611,0.6025392008,1.370000156
13.4842035,-1.223421117,0.04195845008,0.9008992267,1.519914194
13.49418512,-1.052378365,-0.03522245765,1.208682625,1.603014202
13.50416612,-0.8701566133,-0.03461902499,1.546090357,1.774476374
13.51414813,-0.7585689345,-0.02114119291,1.717190412,1.877396253
13.52412912,-0.7380548555,-0.03870739818,1.685575687,1.840485976
13.53411013,-0.7104695924,-0.166549167,1.49629313,1.664751873
13.54409212,-0.6482749522,-0.3789814353,1.167014197,1.387735378
13.55407313,-0.4748269477,-0.5905477309,0.8789780152,1.160521264
13.56405413,-0.1821951467,-0.8920617449,0.6618790841,1.125634554
13.57403612,0.08240948796,-0.8946742809,0.387726531,0.9785526329
13.58401713,0.1087416928,-0.8714935791,0.3016683805,0.9286170503
